"Fecha","PRECIP","EVAP","TMAX","TMIN","nombre_estacion","x","y"
2019-01-12,8.7,0.6,20,6,"21046Huejotzingo",19.162,-98.406
2019-01-13,0,5,21,8,"21046Huejotzingo",19.162,-98.406
2019-01-14,0,2.8,21,4,"21046Huejotzingo",19.162,-98.406
2019-01-15,0,2.2,20,2,"21046Huejotzingo",19.162,-98.406
2019-01-16,0,2.8,21,4,"21046Huejotzingo",19.162,-98.406
2019-01-17,0,1.6,22,5,"21046Huejotzingo",19.162,-98.406
2019-01-18,0,3.7,23,4,"21046Huejotzingo",19.162,-98.406
2019-01-19,0,2.3,22,5,"21046Huejotzingo",19.162,-98.406
2019-01-20,0,3,21,4,"21046Huejotzingo",19.162,-98.406
2019-01-21,0,3.9,24,0,"21046Huejotzingo",19.162,-98.406
2019-01-22,0,4.2,23,0,"21046Huejotzingo",19.162,-98.406
2019-01-23,0,3.1,22,1,"21046Huejotzingo",19.162,-98.406
2019-01-24,0,2.5,24,4,"21046Huejotzingo",19.162,-98.406
2019-01-25,0,4.7,25,5,"21046Huejotzingo",19.162,-98.406
2019-01-26,0,3,24,6,"21046Huejotzingo",19.162,-98.406
2019-01-27,0,2.6,23,4,"21046Huejotzingo",19.162,-98.406
2019-01-28,0,2.9,20,5,"21046Huejotzingo",19.162,-98.406
2019-01-29,0,3.9,23,4,"21046Huejotzingo",19.162,-98.406
2019-01-30,0,4.9,22,4,"21046Huejotzingo",19.162,-98.406
2019-01-31,0,4,23,2,"21046Huejotzingo",19.162,-98.406
2019-02-01,0,3.9,22,2,"21046Huejotzingo",19.162,-98.406
2019-02-02,0,3,24,3,"21046Huejotzingo",19.162,-98.406
2019-02-03,0,3.7,24,4,"21046Huejotzingo",19.162,-98.406
2019-02-04,0,3.4,25,4,"21046Huejotzingo",19.162,-98.406
2019-02-05,0,4.1,27,5,"21046Huejotzingo",19.162,-98.406
2019-02-06,0,3.3,27,6,"21046Huejotzingo",19.162,-98.406
2019-02-07,0,4.8,29,7,"21046Huejotzingo",19.162,-98.406
2019-02-08,0,3.9,22,7,"21046Huejotzingo",19.162,-98.406
2019-02-09,0,3.9,21,6,"21046Huejotzingo",19.162,-98.406
2019-02-10,0,4.7,23,5,"21046Huejotzingo",19.162,-98.406
2019-02-11,0,4.2,24,4,"21046Huejotzingo",19.162,-98.406
2019-02-12,0,4,23,5,"21046Huejotzingo",19.162,-98.406
2019-02-13,1.6,6.6,20,7,"21046Huejotzingo",19.162,-98.406
2019-02-14,0,4,24,6,"21046Huejotzingo",19.162,-98.406
2019-02-15,0,3.5,27,8,"21046Huejotzingo",19.162,-98.406
2019-02-16,0,4.9,26,8,"21046Huejotzingo",19.162,-98.406
2019-02-17,0,3.9,28,8,"21046Huejotzingo",19.162,-98.406
2019-02-18,0,4,27,6,"21046Huejotzingo",19.162,-98.406
2019-02-19,0,6.6,26,6,"21046Huejotzingo",19.162,-98.406
2019-02-20,0,4.2,27,4,"21046Huejotzingo",19.162,-98.406
2019-02-21,0,5.3,26,5,"21046Huejotzingo",19.162,-98.406
2019-02-22,0,5,28,6,"21046Huejotzingo",19.162,-98.406
2019-02-23,0,5.1,28,6,"21046Huejotzingo",19.162,-98.406
2019-02-24,1.4,2.8,24,9,"21046Huejotzingo",19.162,-98.406
2019-02-25,0,3,25,8,"21046Huejotzingo",19.162,-98.406
2019-02-26,0,5.1,27,7,"21046Huejotzingo",19.162,-98.406
2019-02-27,0,5,28,7,"21046Huejotzingo",19.162,-98.406
2019-02-28,0,5.5,28,5,"21046Huejotzingo",19.162,-98.406
2019-03-01,0,5.3,28,6,"21046Huejotzingo",19.162,-98.406
2019-03-02,0,4.8,29,8,"21046Huejotzingo",19.162,-98.406
2019-03-03,0,4.8,30,9,"21046Huejotzingo",19.162,-98.406
2019-03-04,0,4.2,30,8,"21046Huejotzingo",19.162,-98.406
2019-03-05,11.8,6.8,28,9,"21046Huejotzingo",19.162,-98.406
2019-03-06,0,2.9,29,6,"21046Huejotzingo",19.162,-98.406
2019-03-07,0,4.9,28,7,"21046Huejotzingo",19.162,-98.406
2019-03-08,0,6.6,29,8,"21046Huejotzingo",19.162,-98.406
2019-03-09,0,4.2,30,8,"21046Huejotzingo",19.162,-98.406
2019-03-10,0,6.2,30,9,"21046Huejotzingo",19.162,-98.406
2019-03-11,0,5.5,29,8,"21046Huejotzingo",19.162,-98.406
2019-03-12,0,5.7,28,5,"21046Huejotzingo",19.162,-98.406
2019-03-13,0,4.9,29,6,"21046Huejotzingo",19.162,-98.406
2019-03-14,0,6.8,28,8,"21046Huejotzingo",19.162,-98.406
2019-03-15,0,4.3,27,9,"21046Huejotzingo",19.162,-98.406
2019-03-16,0,4.2,27,10,"21046Huejotzingo",19.162,-98.406
2019-03-17,0,4.1,24,7,"21046Huejotzingo",19.162,-98.406
2019-03-18,0,5.4,24,7,"21046Huejotzingo",19.162,-98.406
2019-03-19,0,4.7,26,8,"21046Huejotzingo",19.162,-98.406
2019-03-20,0,3.9,25,9,"21046Huejotzingo",19.162,-98.406
2019-03-21,0,3.8,26,7,"21046Huejotzingo",19.162,-98.406
2019-03-22,0,4.7,24,8,"21046Huejotzingo",19.162,-98.406
2019-03-23,0,4.7,25,8,"21046Huejotzingo",19.162,-98.406
2019-03-24,0,4.5,28,7,"21046Huejotzingo",19.162,-98.406
2019-03-25,0,5.5,26,8,"21046Huejotzingo",19.162,-98.406
2019-03-26,0,4.4,27,4,"21046Huejotzingo",19.162,-98.406
2019-03-27,0,5.9,29,5,"21046Huejotzingo",19.162,-98.406
2019-03-28,0,5.3,28,4,"21046Huejotzingo",19.162,-98.406
2019-03-29,0,5.1,27,5,"21046Huejotzingo",19.162,-98.406
2019-03-30,0,6.2,28,6,"21046Huejotzingo",19.162,-98.406
2019-03-31,0,5.7,28,8,"21046Huejotzingo",19.162,-98.406
2019-04-01,0,6.7,27,8,"21046Huejotzingo",19.162,-98.406
2019-04-02,0,5.8,28,9,"21046Huejotzingo",19.162,-98.406
2019-04-03,0,6.2,26,8,"21046Huejotzingo",19.162,-98.406
2019-04-04,0,4.7,27,8,"21046Huejotzingo",19.162,-98.406
2019-04-05,0,5.6,27,8,"21046Huejotzingo",19.162,-98.406
2019-04-06,0,5.6,24,9,"21046Huejotzingo",19.162,-98.406
2019-04-07,0,5.1,27,7,"21046Huejotzingo",19.162,-98.406
2019-04-08,0,5.5,26,8,"21046Huejotzingo",19.162,-98.406
2019-04-09,0,4.9,25,7,"21046Huejotzingo",19.162,-98.406
2019-04-10,0,6.1,28,8,"21046Huejotzingo",19.162,-98.406
2019-04-11,0,6.5,22,7,"21046Huejotzingo",19.162,-98.406
2019-04-12,0,3.4,27,8,"21046Huejotzingo",19.162,-98.406
2019-04-13,0,4.8,26,6,"21046Huejotzingo",19.162,-98.406
2019-04-14,0,6.7,28,7,"21046Huejotzingo",19.162,-98.406
2019-04-15,0,5.7,29,7,"21046Huejotzingo",19.162,-98.406
2019-04-16,0,6.1,28,8,"21046Huejotzingo",19.162,-98.406
2019-04-17,0,6.1,27,9,"21046Huejotzingo",19.162,-98.406
2019-04-18,0,6.6,28,8,"21046Huejotzingo",19.162,-98.406
2019-04-19,0,6.7,28,7,"21046Huejotzingo",19.162,-98.406
2019-04-20,0,5.4,29,8,"21046Huejotzingo",19.162,-98.406
2019-04-21,0,6,28,8,"21046Huejotzingo",19.162,-98.406
2019-04-22,0,5.9,29,7,"21046Huejotzingo",19.162,-98.406
2019-04-23,0,4.9,27,8,"21046Huejotzingo",19.162,-98.406
2019-04-24,0,6.3,28,9,"21046Huejotzingo",19.162,-98.406
2019-04-25,0,5.8,29,10,"21046Huejotzingo",19.162,-98.406
2019-04-26,0,5.4,29,8,"21046Huejotzingo",19.162,-98.406
2019-04-27,0,6.7,27,8,"21046Huejotzingo",19.162,-98.406
2019-04-28,0,5.3,26,8,"21046Huejotzingo",19.162,-98.406
2019-04-29,7.4,2.9,12,2,"21046Huejotzingo",19.162,-98.406
2019-04-30,6.3,5.2,30,12,"21046Huejotzingo",19.162,-98.406
2019-05-01,2.8,4.1,29,9,"21046Huejotzingo",19.162,-98.406
2019-05-02,0,4.5,28,10,"21046Huejotzingo",19.162,-98.406
2019-05-03,0,5.5,27,9,"21046Huejotzingo",19.162,-98.406
2019-05-04,0,3.4,26,11,"21046Huejotzingo",19.162,-98.406
2019-05-05,0,4,27,11,"21046Huejotzingo",19.162,-98.406
2019-05-06,0,5.5,28,10,"21046Huejotzingo",19.162,-98.406
2019-05-07,0,6.3,29,9,"21046Huejotzingo",19.162,-98.406
2019-05-08,0,7.1,30,8,"21046Huejotzingo",19.162,-98.406
2019-05-09,0,6.6,29,9,"21046Huejotzingo",19.162,-98.406
2019-05-10,0,8.2,28,10,"21046Huejotzingo",19.162,-98.406
2019-05-11,0,7.5,27,11,"21046Huejotzingo",19.162,-98.406
2019-05-12,0,7.2,29,10,"21046Huejotzingo",19.162,-98.406
2019-05-13,0,5.3,30,11,"21046Huejotzingo",19.162,-98.406
2019-05-14,0,7.1,30,12,"21046Huejotzingo",19.162,-98.406
2019-05-15,6.8,7.3,29,13,"21046Huejotzingo",19.162,-98.406
2019-05-16,4.6,2.1,29,11,"21046Huejotzingo",19.162,-98.406
2019-05-17,0.3,3.2,27,10,"21046Huejotzingo",19.162,-98.406
2019-05-18,0.4,5.9,28,8,"21046Huejotzingo",19.162,-98.406
2019-05-19,7.2,4.5,29,9,"21046Huejotzingo",19.162,-98.406
2019-05-20,0,6.3,30,10,"21046Huejotzingo",19.162,-98.406
2019-05-21,0,5.9,30,11,"21046Huejotzingo",19.162,-98.406
2019-05-22,0,7.5,30,12,"21046Huejotzingo",19.162,-98.406
2019-05-23,5.6,6.2,30,11,"21046Huejotzingo",19.162,-98.406
2019-05-24,0,5.3,28,12,"21046Huejotzingo",19.162,-98.406
2019-05-25,0,6.2,28,9,"21046Huejotzingo",19.162,-98.406
2019-05-26,0,6.3,30,12,"21046Huejotzingo",19.162,-98.406
2019-05-27,0,1.2,29,11,"21046Huejotzingo",19.162,-98.406
2019-05-28,6,6.1,28,10,"21046Huejotzingo",19.162,-98.406
2019-05-29,0,5.7,27,8,"21046Huejotzingo",19.162,-98.406
2019-05-30,1.4,6.8,30,11,"21046Huejotzingo",19.162,-98.406
2019-05-31,0,4.2,27,9,"21046Huejotzingo",19.162,-98.406
2019-06-01,0,5.6,27,8,"21046Huejotzingo",19.162,-98.406
2019-06-02,0,3,26,11,"21046Huejotzingo",19.162,-98.406
2019-06-03,13.4,2.9,24,10,"21046Huejotzingo",19.162,-98.406
2019-06-04,1.7,2.7,19,11,"21046Huejotzingo",19.162,-98.406
2019-06-05,1.4,3,26,8,"21046Huejotzingo",19.162,-98.406
2019-06-06,5.4,2.2,28,10,"21046Huejotzingo",19.162,-98.406
2019-06-07,12.7,4.5,25,8,"21046Huejotzingo",19.162,-98.406
2019-06-08,0,4.6,27,9,"21046Huejotzingo",19.162,-98.406
2019-06-09,0,7,30,10,"21046Huejotzingo",19.162,-98.406
2019-06-10,0,7.4,27,10,"21046Huejotzingo",19.162,-98.406
2019-06-11,0,6.1,27,12,"21046Huejotzingo",19.162,-98.406
2019-06-12,23.7,9.5,28,1,"21046Huejotzingo",19.162,-98.406
2019-06-13,0,3.7,25,9,"21046Huejotzingo",19.162,-98.406
2019-06-14,2,5,24,8,"21046Huejotzingo",19.162,-98.406
2019-06-15,14.9,3.9,26,9,"21046Huejotzingo",19.162,-98.406
2019-06-16,0,4.4,27,11,"21046Huejotzingo",19.162,-98.406
2019-06-17,1.7,2.7,25,9,"21046Huejotzingo",19.162,-98.406
2019-06-18,9.8,5.9,27,8,"21046Huejotzingo",19.162,-98.406
2019-06-19,0,4.2,26,11,"21046Huejotzingo",19.162,-98.406
2019-06-20,0,4.9,29,10,"21046Huejotzingo",19.162,-98.406
2019-06-21,0,4.9,27,11,"21046Huejotzingo",19.162,-98.406
2019-06-22,0,2.8,29,9,"21046Huejotzingo",19.162,-98.406
2019-06-23,25,6.8,25,10,"21046Huejotzingo",19.162,-98.406
2019-06-24,4.6,5.4,24,11,"21046Huejotzingo",19.162,-98.406
2019-06-25,0,3.3,26,12,"21046Huejotzingo",19.162,-98.406
2019-06-26,0,2.5,24,11,"21046Huejotzingo",19.162,-98.406
2019-06-27,0,6.3,25,12,"21046Huejotzingo",19.162,-98.406
2019-06-28,0,3.2,26,11,"21046Huejotzingo",19.162,-98.406
2019-06-29,15.8,5.9,28,9,"21046Huejotzingo",19.162,-98.406
2019-06-30,11.4,3.9,24,10,"21046Huejotzingo",19.162,-98.406
2019-07-01,1.7,1.5,20,11,"21046Huejotzingo",19.162,-98.406
2019-07-02,21.8,5.7,23,12,"21046Huejotzingo",19.162,-98.406
2019-07-03,1.4,3.9,24,12,"21046Huejotzingo",19.162,-98.406
2019-07-04,0,3.2,26,9,"21046Huejotzingo",19.162,-98.406
2019-07-05,0,5.1,28,9,"21046Huejotzingo",19.162,-98.406
2019-07-06,0,4.4,27,10,"21046Huejotzingo",19.162,-98.406
2019-07-07,0,5.6,28,9,"21046Huejotzingo",19.162,-98.406
2019-07-08,0,4.5,26,11,"21046Huejotzingo",19.162,-98.406
2019-07-09,0,3.7,28,10,"21046Huejotzingo",19.162,-98.406
2019-07-10,36.2,7.6,26,9,"21046Huejotzingo",19.162,-98.406
2019-07-11,0,4.9,25,9,"21046Huejotzingo",19.162,-98.406
2019-07-12,2.3,2.8,26,12,"21046Huejotzingo",19.162,-98.406
2019-07-13,7.4,5.5,24,12,"21046Huejotzingo",19.162,-98.406
2019-07-14,0.6,5.1,26,11,"21046Huejotzingo",19.162,-98.406
2019-07-15,11.4,4.8,27,8,"21046Huejotzingo",19.162,-98.406
2019-07-16,3.7,5.4,26,10,"21046Huejotzingo",19.162,-98.406
2019-07-17,0,3.3,27,9,"21046Huejotzingo",19.162,-98.406
2019-07-18,14.4,3.3,26,10,"21046Huejotzingo",19.162,-98.406
2019-07-19,0,5,24,11,"21046Huejotzingo",19.162,-98.406
2019-07-20,0,6.5,25,8,"21046Huejotzingo",19.162,-98.406
2019-07-21,21.5,7.5,26,12,"21046Huejotzingo",19.162,-98.406
2019-07-22,7.4,4.3,25,9,"21046Huejotzingo",19.162,-98.406
2019-07-23,7,5.4,24,8,"21046Huejotzingo",19.162,-98.406
2019-07-24,1.4,2.8,26,10,"21046Huejotzingo",19.162,-98.406
2019-07-25,9.4,2.4,24,9,"21046Huejotzingo",19.162,-98.406
2019-07-26,7,9.9,26,12,"21046Huejotzingo",19.162,-98.406
2019-07-27,4.2,3.8,23,10,"21046Huejotzingo",19.162,-98.406
2019-07-28,0,4.8,24,9,"21046Huejotzingo",19.162,-98.406
2019-07-29,0,4.7,23,8,"21046Huejotzingo",19.162,-98.406
2019-07-30,0,4.8,26,10,"21046Huejotzingo",19.162,-98.406
2019-07-31,0,5.2,26,9,"21046Huejotzingo",19.162,-98.406
2019-08-01,0,5,28,10,"21046Huejotzingo",19.162,-98.406
2019-08-02,2,6.4,26,10,"21046Huejotzingo",19.162,-98.406
2019-08-03,0,3.1,26,8,"21046Huejotzingo",19.162,-98.406
2019-08-04,26.3,4,27,9,"21046Huejotzingo",19.162,-98.406
2019-08-05,12.7,3.5,24,12,"21046Huejotzingo",19.162,-98.406
2019-08-06,26.7,8.5,22,12,"21046Huejotzingo",19.162,-98.406
2019-08-07,32.1,NA,24,13,"21046Huejotzingo",19.162,-98.406
2019-08-08,4,7.2,27,12,"21046Huejotzingo",19.162,-98.406
2019-08-09,16.3,7.1,26,11,"21046Huejotzingo",19.162,-98.406
2019-08-10,19.7,6.3,26,11,"21046Huejotzingo",19.162,-98.406
2019-08-11,23.7,NA,26,11,"21046Huejotzingo",19.162,-98.406
2019-08-12,7.1,4.5,27,10,"21046Huejotzingo",19.162,-98.406
2019-08-13,NA,NA,NA,10,"21046Huejotzingo",19.162,-98.406
2019-08-14,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-15,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-16,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-17,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-18,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-19,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-20,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-21,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-22,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-23,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-24,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-25,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-26,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-27,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-28,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-29,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-30,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-08-31,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-01,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-02,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-03,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-04,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-05,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-06,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-07,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-08,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-09,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-10,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-11,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-12,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-13,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-14,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-15,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-16,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-17,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-18,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-19,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-20,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-21,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-22,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-23,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-24,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-25,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-26,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-27,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-28,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-29,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-09-30,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-01,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-02,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-03,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-04,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-05,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-06,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-07,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-08,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-09,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-10,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-11,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-12,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-13,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-14,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-15,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-16,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-17,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-18,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-19,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-20,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-21,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-22,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-23,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-24,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-25,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-26,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-27,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-28,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-29,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-30,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-10-31,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-01,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-02,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-03,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-04,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-05,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-06,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-07,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-08,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-09,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-10,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-11,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-12,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-13,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-14,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-15,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-16,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-17,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-18,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-19,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-20,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-21,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-22,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-23,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-24,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-25,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-26,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-27,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-28,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-29,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-11-30,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-01,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-02,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-03,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-04,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-05,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-06,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-07,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-08,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-09,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-10,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-11,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-12,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-13,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-14,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-15,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-16,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-17,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-18,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-19,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-20,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-21,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-22,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-23,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-24,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-25,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-26,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-27,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-28,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-29,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-30,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
2019-12-31,NA,NA,NA,NA,"21046Huejotzingo",19.162,-98.406
